20230627Wen48RN1M.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
684
 2
0
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 3.11152 
4  9.00  0.00 18.00  0.00 0.00  0.00 27.00  0.00 2.94017 
4  8.00  0.00 16.00  0.00 0.00  0.00 24.00  0.00 2.72084 
4  7.00  0.00 14.00  0.00 0.00  0.00 21.00  0.00 2.52845 
4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 2.79387 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 3.51584 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 5.10154 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 7.79309 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 15.56513 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 67.57432 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 3.20927 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 3.28571 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 3.24760 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 3.13816 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 3.01875 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 2.71002 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 2.92109 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 3.48530 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 4.97177 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 8.43936 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 17.29078 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 92.82843 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 3.15624 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 3.32700 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 3.31972 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 3.30755 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 3.23237 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 3.11670 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 3.11154 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 3.74474 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 4.94866 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 8.42484 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 18.95001 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 85.13022 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 3.08016 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 3.35738 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 3.35949 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 3.31955 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 3.41422 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 3.46056 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 3.28369 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 3.88609 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 5.04211 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 7.58446 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 16.34088 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 86.74513 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 2.95315 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 3.35345 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 3.41472 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 3.40265 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 3.45397 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 3.64874 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 3.70064 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 4.09741 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 5.43634 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 7.29590 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 13.06407 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 55.85772 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 2.81361 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 3.21238 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 3.53211 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 3.44289 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 3.50554 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 3.66420 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 4.06904 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 4.21825 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 5.47166 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 7.35894 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 11.54920 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 38.15075 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 2.76210 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 3.04901 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 3.40349 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 3.52321 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 3.48996 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 3.66039 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 3.98066 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 4.54624 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 5.59724 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 8.61031 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 11.55226 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 23.77565 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 2.65145 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 2.90445 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 3.22814 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 3.43815 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 3.46053 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 3.54411 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 3.86099 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 4.38283 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 5.47131 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 8.16637 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 11.77189 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 20.29690 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 2.50794 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 2.79351 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 3.11614 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 3.31909 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 3.32984 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 3.53778 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 3.71957 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 4.23905 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 5.27648 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 8.21669 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 14.02047 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 23.25384 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 2.47018 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 2.67417 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 2.93383 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 3.22461 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 3.26552 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 3.26581 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 3.65341 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 4.10950 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 5.15783 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 7.34226 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 15.77133 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 23.11308 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 2.51502 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 2.58119 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 2.83345 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 3.14374 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 3.24649 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 3.14276 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 3.44345 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 4.17005 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 5.00425 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 7.95758 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 15.30852 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 35.01086 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 2.66734 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 2.54357 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 2.73657 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 3.02398 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 3.22922 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 3.20941 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 3.24684 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 3.86271 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 5.26688 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 7.78517 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 14.36891 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 31.65436 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 2.67120 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 2.67004 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 2.98248 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 3.24008 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 3.28115 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 3.26365 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 3.77663 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 5.26575 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 8.66829 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 15.96419 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 41.86416 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 2.84047 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 2.70963 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 2.86936 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 3.18299 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 3.27138 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 3.28943 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 3.58120 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 4.79727 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 7.65056 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 16.97145 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 31.40666 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 3.18925 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 2.81626 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 2.81072 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 3.15398 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 3.35094 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 3.30711 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 3.52583 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 4.55380 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 7.15894 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 14.42804 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 37.36943 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 2.98008 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 2.82160 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 3.06792 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 3.30196 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 3.34475 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 3.41859 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 4.13558 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 6.49611 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 12.02635 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 28.48061 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 3.44748 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 2.95838 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 2.97938 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 3.40525 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 3.44912 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 3.47920 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 3.93379 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 6.21469 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 11.01816 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 26.17859 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 4.02496 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 3.19466 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 2.93494 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 3.32210 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 3.53870 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 3.48638 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 3.88730 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 5.28126 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 10.19797 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 24.03176 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 3.69907 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 3.07860 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 3.07162 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 3.55284 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 3.60198 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 3.66356 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 4.65929 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 9.17212 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 22.98336 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 4.33907 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 3.35737 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 3.01882 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 3.36176 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 3.59076 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 3.70602 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 4.37081 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 7.98789 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 19.98629 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 5.03587 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 3.92079 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 3.16582 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 3.18419 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 3.54376 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 3.83707 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 4.47108 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 6.74879 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 19.33538 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 4.70176 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 3.47038 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 3.12408 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 3.40747 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 3.66002 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 4.57568 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 6.61821 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 16.69253 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 5.50494 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 4.22033 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 3.27575 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 3.26260 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 3.61610 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 4.40817 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 6.82962 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 16.38907 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 6.40462 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 5.08727 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 3.65361 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 3.26408 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 3.47226 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 4.19033 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 6.94686 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 16.80984 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 6.08229 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 4.49103 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 3.53434 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 3.33836 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 4.23325 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 7.06112 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 17.43717 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 7.27024 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 5.66594 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 3.95032 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 3.56609 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 4.08687 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 6.70894 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 16.83783 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 8.09461 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 6.90146 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 4.96690 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 3.99593 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 4.00709 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 7.18041 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 20.34901 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 8.20745 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 6.43702 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 4.60856 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 4.28018 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 8.13185 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 21.16215 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 9.12121 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 7.90968 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 6.01079 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 5.07423 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 8.46464 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 23.71791 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 9.76508 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 9.31609 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 7.51195 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 6.36018 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 7.44020 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 27.87603 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 10.32338 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 9.12462 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 8.10439 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 8.85407 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 27.43486 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 10.89734 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 10.89722 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 9.70900 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 10.67711 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 27.51512 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 10.60763 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 11.75962 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 11.14867 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 13.50548 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 26.70275 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 12.44301 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 13.27371 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 14.81838 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 25.47111 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 12.35800 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 14.88162 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 16.82080 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 26.11488 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 12.15031 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 16.33672 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 19.98103 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 31.17629 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 16.23550 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 23.93554 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 39.19684 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 16.95060 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 27.59792 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 50.92193 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 17.76662 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 27.47457 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 55.52223 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 29.34613 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 65.38764 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 33.05246 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 60.36797 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 34.83846 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 68.91269 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 70.85455 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 72.15052 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 71.90769 
0
0
0
0
