ERT01.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
0
687
 2
0
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 1716.21 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 2000.33 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 1688.63 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 2118.52 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 1396.92 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 1753.86 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 2226.25 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 2665.58 
4  75.00  0.00 150.00  0.00 0.00  0.00 225.00  0.00 289.14 
4  70.00  0.00 140.00  0.00 0.00  0.00 210.00  0.00 266.01 
4  65.00  0.00 130.00  0.00 0.00  0.00 195.00  0.00 193.30 
4  60.00  0.00 120.00  0.00 0.00  0.00 180.00  0.00 182.31 
4  55.00  0.00 110.00  0.00 0.00  0.00 165.00  0.00 191.35 
4  50.00  0.00 100.00  0.00 0.00  0.00 150.00  0.00 160.05 
4  45.00  0.00 90.00  0.00 0.00  0.00 135.00  0.00 246.51 
4  40.00  0.00 80.00  0.00 0.00  0.00 120.00  0.00 353.85 
4  35.00  0.00 70.00  0.00 0.00  0.00 105.00  0.00 331.20 
4  30.00  0.00 60.00  0.00 0.00  0.00 90.00  0.00 310.84 
4  25.00  0.00 50.00  0.00 0.00  0.00 75.00  0.00 182.45 
4  20.00  0.00 40.00  0.00 0.00  0.00 60.00  0.00 180.62 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 232.68 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 226.71 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 523.13 
4  75.00  0.00 145.00  0.00 5.00  0.00 215.00  0.00 302.92 
4  70.00  0.00 135.00  0.00 5.00  0.00 200.00  0.00 224.76 
4  65.00  0.00 125.00  0.00 5.00  0.00 185.00  0.00 211.03 
4  60.00  0.00 115.00  0.00 5.00  0.00 170.00  0.00 188.56 
4  55.00  0.00 105.00  0.00 5.00  0.00 155.00  0.00 177.28 
4  50.00  0.00 95.00  0.00 5.00  0.00 140.00  0.00 223.57 
4  45.00  0.00 85.00  0.00 5.00  0.00 125.00  0.00 335.76 
4  40.00  0.00 75.00  0.00 5.00  0.00 110.00  0.00 373.60 
4  35.00  0.00 65.00  0.00 5.00  0.00 95.00  0.00 295.69 
4  30.00  0.00 55.00  0.00 5.00  0.00 80.00  0.00 188.86 
4  25.00  0.00 45.00  0.00 5.00  0.00 65.00  0.00 155.68 
4  20.00  0.00 35.00  0.00 5.00  0.00 50.00  0.00 213.50 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 150.00 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 781.64 
4  80.00  0.00 150.00  0.00 10.00  0.00 220.00  0.00 297.72 
4  75.00  0.00 140.00  0.00 10.00  0.00 205.00  0.00 267.36 
4  70.00  0.00 130.00  0.00 10.00  0.00 190.00  0.00 189.39 
4  65.00  0.00 120.00  0.00 10.00  0.00 175.00  0.00 163.46 
4  60.00  0.00 110.00  0.00 10.00  0.00 160.00  0.00 176.94 
4  55.00  0.00 100.00  0.00 10.00  0.00 145.00  0.00 172.58 
4  50.00  0.00 90.00  0.00 10.00  0.00 130.00  0.00 263.68 
4  45.00  0.00 80.00  0.00 10.00  0.00 115.00  0.00 367.38 
4  40.00  0.00 70.00  0.00 10.00  0.00 100.00  0.00 311.10 
4  35.00  0.00 60.00  0.00 10.00  0.00 85.00  0.00 253.29 
4  30.00  0.00 50.00  0.00 10.00  0.00 70.00  0.00 141.89 
4  25.00  0.00 40.00  0.00 10.00  0.00 55.00  0.00 218.14 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 263.80 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 646.99 
4  80.00  0.00 145.00  0.00 15.00  0.00 210.00  0.00 279.36 
4  75.00  0.00 135.00  0.00 15.00  0.00 195.00  0.00 220.79 
4  70.00  0.00 125.00  0.00 15.00  0.00 180.00  0.00 195.15 
4  65.00  0.00 115.00  0.00 15.00  0.00 165.00  0.00 165.57 
4  60.00  0.00 105.00  0.00 15.00  0.00 150.00  0.00 160.96 
4  55.00  0.00 95.00  0.00 15.00  0.00 135.00  0.00 300.05 
4  50.00  0.00 85.00  0.00 15.00  0.00 120.00  0.00 346.32 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 356.84 
4  40.00  0.00 65.00  0.00 15.00  0.00 90.00  0.00 336.03 
4  35.00  0.00 55.00  0.00 15.00  0.00 75.00  0.00 175.91 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 145.44 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 314.27 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 556.73 
4  85.00  0.00 150.00  0.00 20.00  0.00 215.00  0.00 286.15 
4  80.00  0.00 140.00  0.00 20.00  0.00 200.00  0.00 267.11 
4  75.00  0.00 130.00  0.00 20.00  0.00 185.00  0.00 186.32 
4  70.00  0.00 120.00  0.00 20.00  0.00 170.00  0.00 152.18 
4  65.00  0.00 110.00  0.00 20.00  0.00 155.00  0.00 167.99 
4  60.00  0.00 100.00  0.00 20.00  0.00 140.00  0.00 227.52 
4  55.00  0.00 90.00  0.00 20.00  0.00 125.00  0.00 266.81 
4  50.00  0.00 80.00  0.00 20.00  0.00 110.00  0.00 332.77 
4  45.00  0.00 70.00  0.00 20.00  0.00 95.00  0.00 336.53 
4  40.00  0.00 60.00  0.00 20.00  0.00 80.00  0.00 225.86 
4  35.00  0.00 50.00  0.00 20.00  0.00 65.00  0.00 135.61 
4  30.00  0.00 40.00  0.00 20.00  0.00 50.00  0.00 216.19 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 648.90 
4  90.00  0.00 155.00  0.00 25.00  0.00 220.00  0.00 333.02 
4  85.00  0.00 145.00  0.00 25.00  0.00 205.00  0.00 305.79 
4  80.00  0.00 135.00  0.00 25.00  0.00 190.00  0.00 211.94 
4  75.00  0.00 125.00  0.00 25.00  0.00 175.00  0.00 196.02 
4  70.00  0.00 115.00  0.00 25.00  0.00 160.00  0.00 156.15 
4  65.00  0.00 105.00  0.00 25.00  0.00 145.00  0.00 157.90 
4  60.00  0.00 95.00  0.00 25.00  0.00 130.00  0.00 322.21 
4  55.00  0.00 85.00  0.00 25.00  0.00 115.00  0.00 341.68 
4  50.00  0.00 75.00  0.00 25.00  0.00 100.00  0.00 329.46 
4  45.00  0.00 65.00  0.00 25.00  0.00 85.00  0.00 279.37 
4  40.00  0.00 55.00  0.00 25.00  0.00 70.00  0.00 155.95 
4  35.00  0.00 45.00  0.00 25.00  0.00 55.00  0.00 157.63 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 239.40 
4  90.00  0.00 150.00  0.00 30.00  0.00 210.00  0.00 321.10 
4  85.00  0.00 140.00  0.00 30.00  0.00 195.00  0.00 295.30 
4  80.00  0.00 130.00  0.00 30.00  0.00 180.00  0.00 192.78 
4  75.00  0.00 120.00  0.00 30.00  0.00 165.00  0.00 165.85 
4  70.00  0.00 110.00  0.00 30.00  0.00 150.00  0.00 160.96 
4  65.00  0.00 100.00  0.00 30.00  0.00 135.00  0.00 303.24 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 274.57 
4  55.00  0.00 80.00  0.00 30.00  0.00 105.00  0.00 365.78 
4  50.00  0.00 70.00  0.00 30.00  0.00 90.00  0.00 423.04 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 284.38 
4  40.00  0.00 50.00  0.00 30.00  0.00 60.00  0.00 225.37 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 330.80 
4  95.00  0.00 155.00  0.00 35.00  0.00 215.00  0.00 294.37 
4  90.00  0.00 145.00  0.00 35.00  0.00 200.00  0.00 356.87 
4  85.00  0.00 135.00  0.00 35.00  0.00 185.00  0.00 253.26 
4  80.00  0.00 125.00  0.00 35.00  0.00 170.00  0.00 196.96 
4  75.00  0.00 115.00  0.00 35.00  0.00 155.00  0.00 168.09 
4  70.00  0.00 105.00  0.00 35.00  0.00 140.00  0.00 229.73 
4  65.00  0.00 95.00  0.00 35.00  0.00 125.00  0.00 369.69 
4  60.00  0.00 85.00  0.00 35.00  0.00 110.00  0.00 350.30 
4  55.00  0.00 75.00  0.00 35.00  0.00 95.00  0.00 375.23 
4  50.00  0.00 65.00  0.00 35.00  0.00 80.00  0.00 311.39 
4  45.00  0.00 55.00  0.00 35.00  0.00 65.00  0.00 264.10 
4  40.00  0.00 45.00  0.00 35.00  0.00 50.00  0.00 193.44 
4  100.00  0.00 160.00  0.00 40.00  0.00 220.00  0.00 358.47 
4  95.00  0.00 150.00  0.00 40.00  0.00 205.00  0.00 324.48 
4  90.00  0.00 140.00  0.00 40.00  0.00 190.00  0.00 347.79 
4  85.00  0.00 130.00  0.00 40.00  0.00 175.00  0.00 217.57 
4  80.00  0.00 120.00  0.00 40.00  0.00 160.00  0.00 187.13 
4  75.00  0.00 110.00  0.00 40.00  0.00 145.00  0.00 189.29 
4  70.00  0.00 100.00  0.00 40.00  0.00 130.00  0.00 374.33 
4  65.00  0.00 90.00  0.00 40.00  0.00 115.00  0.00 260.30 
4  60.00  0.00 80.00  0.00 40.00  0.00 100.00  0.00 314.64 
4  55.00  0.00 70.00  0.00 40.00  0.00 85.00  0.00 346.86 
4  50.00  0.00 60.00  0.00 40.00  0.00 70.00  0.00 272.75 
4  45.00  0.00 50.00  0.00 40.00  0.00 55.00  0.00 261.81 
4  100.00  0.00 155.00  0.00 45.00  0.00 210.00  0.00 319.22 
4  95.00  0.00 145.00  0.00 45.00  0.00 195.00  0.00 363.92 
4  90.00  0.00 135.00  0.00 45.00  0.00 180.00  0.00 297.23 
4  85.00  0.00 125.00  0.00 45.00  0.00 165.00  0.00 195.37 
4  80.00  0.00 115.00  0.00 45.00  0.00 150.00  0.00 187.45 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 322.94 
4  70.00  0.00 95.00  0.00 45.00  0.00 120.00  0.00 419.32 
4  65.00  0.00 85.00  0.00 45.00  0.00 105.00  0.00 292.96 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 369.84 
4  55.00  0.00 65.00  0.00 45.00  0.00 75.00  0.00 253.91 
4  50.00  0.00 55.00  0.00 45.00  0.00 60.00  0.00 213.49 
4  105.00  0.00 160.00  0.00 50.00  0.00 215.00  0.00 339.38 
4  100.00  0.00 150.00  0.00 50.00  0.00 200.00  0.00 359.73 
4  95.00  0.00 140.00  0.00 50.00  0.00 185.00  0.00 352.60 
4  90.00  0.00 130.00  0.00 50.00  0.00 170.00  0.00 270.84 
4  85.00  0.00 120.00  0.00 50.00  0.00 155.00  0.00 181.41 
4  80.00  0.00 110.00  0.00 50.00  0.00 140.00  0.00 242.90 
4  75.00  0.00 100.00  0.00 50.00  0.00 125.00  0.00 458.13 
4  70.00  0.00 90.00  0.00 50.00  0.00 110.00  0.00 227.58 
4  65.00  0.00 80.00  0.00 50.00  0.00 95.00  0.00 262.35 
4  60.00  0.00 70.00  0.00 50.00  0.00 80.00  0.00 250.01 
4  55.00  0.00 60.00  0.00 50.00  0.00 65.00  0.00 194.13 
4  110.00  0.00 165.00  0.00 55.00  0.00 220.00  0.00 324.77 
4  105.00  0.00 155.00  0.00 55.00  0.00 205.00  0.00 402.67 
4  100.00  0.00 145.00  0.00 55.00  0.00 190.00  0.00 411.87 
4  95.00  0.00 135.00  0.00 55.00  0.00 175.00  0.00 311.25 
4  90.00  0.00 125.00  0.00 55.00  0.00 160.00  0.00 299.91 
4  85.00  0.00 115.00  0.00 55.00  0.00 145.00  0.00 237.19 
4  80.00  0.00 105.00  0.00 55.00  0.00 130.00  0.00 454.03 
4  75.00  0.00 95.00  0.00 55.00  0.00 115.00  0.00 489.00 
4  70.00  0.00 85.00  0.00 55.00  0.00 100.00  0.00 241.79 
4  65.00  0.00 75.00  0.00 55.00  0.00 85.00  0.00 243.33 
4  60.00  0.00 65.00  0.00 55.00  0.00 70.00  0.00 232.58 
4  110.00  0.00 160.00  0.00 60.00  0.00 210.00  0.00 414.16 
4  105.00  0.00 150.00  0.00 60.00  0.00 195.00  0.00 453.68 
4  100.00  0.00 140.00  0.00 60.00  0.00 180.00  0.00 419.86 
4  95.00  0.00 130.00  0.00 60.00  0.00 165.00  0.00 308.07 
4  90.00  0.00 120.00  0.00 60.00  0.00 150.00  0.00 334.30 
4  85.00  0.00 110.00  0.00 60.00  0.00 135.00  0.00 467.68 
4  80.00  0.00 100.00  0.00 60.00  0.00 120.00  0.00 624.19 
4  75.00  0.00 90.00  0.00 60.00  0.00 105.00  0.00 187.43 
4  70.00  0.00 80.00  0.00 60.00  0.00 90.00  0.00 219.04 
4  65.00  0.00 70.00  0.00 60.00  0.00 75.00  0.00 204.40 
4  115.00  0.00 165.00  0.00 65.00  0.00 215.00  0.00 437.37 
4  110.00  0.00 155.00  0.00 65.00  0.00 200.00  0.00 439.05 
4  105.00  0.00 145.00  0.00 65.00  0.00 185.00  0.00 499.56 
4  100.00  0.00 135.00  0.00 65.00  0.00 170.00  0.00 383.18 
4  95.00  0.00 125.00  0.00 65.00  0.00 155.00  0.00 332.06 
4  90.00  0.00 115.00  0.00 65.00  0.00 140.00  0.00 511.57 
4  85.00  0.00 105.00  0.00 65.00  0.00 125.00  0.00 648.64 
4  80.00  0.00 95.00  0.00 65.00  0.00 110.00  0.00 559.16 
4  75.00  0.00 85.00  0.00 65.00  0.00 95.00  0.00 208.10 
4  70.00  0.00 75.00  0.00 65.00  0.00 80.00  0.00 341.40 
4  120.00  0.00 170.00  0.00 70.00  0.00 220.00  0.00 470.28 
4  115.00  0.00 160.00  0.00 70.00  0.00 205.00  0.00 496.43 
4  110.00  0.00 150.00  0.00 70.00  0.00 190.00  0.00 506.56 
4  105.00  0.00 140.00  0.00 70.00  0.00 175.00  0.00 500.25 
4  100.00  0.00 130.00  0.00 70.00  0.00 160.00  0.00 357.27 
4  95.00  0.00 120.00  0.00 70.00  0.00 145.00  0.00 361.39 
4  90.00  0.00 110.00  0.00 70.00  0.00 130.00  0.00 776.85 
4  85.00  0.00 100.00  0.00 70.00  0.00 115.00  0.00 796.42 
4  80.00  0.00 90.00  0.00 70.00  0.00 100.00  0.00 159.10 
4  75.00  0.00 80.00  0.00 70.00  0.00 85.00  0.00 243.23 
4  120.00  0.00 165.00  0.00 75.00  0.00 210.00  0.00 514.80 
4  115.00  0.00 155.00  0.00 75.00  0.00 195.00  0.00 532.95 
4  110.00  0.00 145.00  0.00 75.00  0.00 180.00  0.00 586.74 
4  105.00  0.00 135.00  0.00 75.00  0.00 165.00  0.00 449.86 
4  100.00  0.00 125.00  0.00 75.00  0.00 150.00  0.00 354.00 
4  95.00  0.00 115.00  0.00 75.00  0.00 135.00  0.00 720.47 
4  90.00  0.00 105.00  0.00 75.00  0.00 120.00  0.00 997.00 
4  85.00  0.00 95.00  0.00 75.00  0.00 105.00  0.00 550.90 
4  80.00  0.00 85.00  0.00 75.00  0.00 90.00  0.00 348.78 
4  125.00  0.00 170.00  0.00 80.00  0.00 215.00  0.00 495.21 
4  120.00  0.00 160.00  0.00 80.00  0.00 200.00  0.00 565.53 
4  115.00  0.00 150.00  0.00 80.00  0.00 185.00  0.00 589.76 
4  110.00  0.00 140.00  0.00 80.00  0.00 170.00  0.00 572.96 
4  105.00  0.00 130.00  0.00 80.00  0.00 155.00  0.00 418.21 
4  100.00  0.00 120.00  0.00 80.00  0.00 140.00  0.00 590.45 
4  95.00  0.00 110.00  0.00 80.00  0.00 125.00  0.00 874.98 
4  90.00  0.00 100.00  0.00 80.00  0.00 110.00  0.00 931.92 
4  85.00  0.00 90.00  0.00 80.00  0.00 95.00  0.00 200.83 
4  130.00  0.00 175.00  0.00 85.00  0.00 220.00  0.00 471.39 
4  125.00  0.00 165.00  0.00 85.00  0.00 205.00  0.00 532.08 
4  120.00  0.00 155.00  0.00 85.00  0.00 190.00  0.00 574.57 
4  115.00  0.00 145.00  0.00 85.00  0.00 175.00  0.00 639.72 
4  110.00  0.00 135.00  0.00 85.00  0.00 160.00  0.00 495.61 
4  105.00  0.00 125.00  0.00 85.00  0.00 145.00  0.00 440.90 
4  100.00  0.00 115.00  0.00 85.00  0.00 130.00  0.00 1002.88 
4  95.00  0.00 105.00  0.00 85.00  0.00 115.00  0.00 897.67 
4  90.00  0.00 95.00  0.00 85.00  0.00 100.00  0.00 646.10 
4  130.00  0.00 170.00  0.00 90.00  0.00 210.00  0.00 471.30 
4  125.00  0.00 160.00  0.00 90.00  0.00 195.00  0.00 532.02 
4  120.00  0.00 150.00  0.00 90.00  0.00 180.00  0.00 552.13 
4  115.00  0.00 140.00  0.00 90.00  0.00 165.00  0.00 582.78 
4  110.00  0.00 130.00  0.00 90.00  0.00 150.00  0.00 448.33 
4  105.00  0.00 120.00  0.00 90.00  0.00 135.00  0.00 1029.75 
4  100.00  0.00 110.00  0.00 90.00  0.00 120.00  0.00 1039.77 
4  95.00  0.00 100.00  0.00 90.00  0.00 105.00  0.00 552.71 
4  135.00  0.00 175.00  0.00 95.00  0.00 215.00  0.00 494.66 
4  130.00  0.00 165.00  0.00 95.00  0.00 200.00  0.00 614.04 
4  125.00  0.00 155.00  0.00 95.00  0.00 185.00  0.00 628.18 
4  120.00  0.00 145.00  0.00 95.00  0.00 170.00  0.00 823.96 
4  115.00  0.00 135.00  0.00 95.00  0.00 155.00  0.00 748.61 
4  110.00  0.00 125.00  0.00 95.00  0.00 140.00  0.00 1171.85 
4  105.00  0.00 115.00  0.00 95.00  0.00 125.00  0.00 1509.70 
4  100.00  0.00 105.00  0.00 95.00  0.00 110.00  0.00 876.11 
4  140.00  0.00 180.00  0.00 100.00  0.00 220.00  0.00 387.47 
4  135.00  0.00 170.00  0.00 100.00  0.00 205.00  0.00 560.46 
4  130.00  0.00 160.00  0.00 100.00  0.00 190.00  0.00 696.32 
4  125.00  0.00 150.00  0.00 100.00  0.00 175.00  0.00 768.27 
4  120.00  0.00 140.00  0.00 100.00  0.00 160.00  0.00 958.64 
4  115.00  0.00 130.00  0.00 100.00  0.00 145.00  0.00 993.67 
4  110.00  0.00 120.00  0.00 100.00  0.00 130.00  0.00 1994.27 
4  105.00  0.00 110.00  0.00 100.00  0.00 115.00  0.00 1098.89 
4  140.00  0.00 175.00  0.00 105.00  0.00 210.00  0.00 435.18 
4  135.00  0.00 165.00  0.00 105.00  0.00 195.00  0.00 643.93 
4  130.00  0.00 155.00  0.00 105.00  0.00 180.00  0.00 744.27 
4  125.00  0.00 145.00  0.00 105.00  0.00 165.00  0.00 996.86 
4  120.00  0.00 135.00  0.00 105.00  0.00 150.00  0.00 1133.45 
4  115.00  0.00 125.00  0.00 105.00  0.00 135.00  0.00 2210.01 
4  110.00  0.00 115.00  0.00 105.00  0.00 120.00  0.00 1808.57 
4  145.00  0.00 180.00  0.00 110.00  0.00 215.00  0.00 332.49 
4  140.00  0.00 170.00  0.00 110.00  0.00 200.00  0.00 555.19 
4  135.00  0.00 160.00  0.00 110.00  0.00 185.00  0.00 711.22 
4  130.00  0.00 150.00  0.00 110.00  0.00 170.00  0.00 912.96 
4  125.00  0.00 140.00  0.00 110.00  0.00 155.00  0.00 1302.49 
4  120.00  0.00 130.00  0.00 110.00  0.00 140.00  0.00 2285.15 
4  115.00  0.00 120.00  0.00 110.00  0.00 125.00  0.00 2203.33 
4  150.00  0.00 185.00  0.00 115.00  0.00 220.00  0.00 301.55 
4  145.00  0.00 175.00  0.00 115.00  0.00 205.00  0.00 426.58 
4  140.00  0.00 165.00  0.00 115.00  0.00 190.00  0.00 672.39 
4  135.00  0.00 155.00  0.00 115.00  0.00 175.00  0.00 869.85 
4  130.00  0.00 145.00  0.00 115.00  0.00 160.00  0.00 1439.41 
4  125.00  0.00 135.00  0.00 115.00  0.00 145.00  0.00 1840.48 
4  120.00  0.00 125.00  0.00 115.00  0.00 130.00  0.00 3063.88 
4  150.00  0.00 180.00  0.00 120.00  0.00 210.00  0.00 352.65 
4  145.00  0.00 170.00  0.00 120.00  0.00 195.00  0.00 550.61 
4  140.00  0.00 160.00  0.00 120.00  0.00 180.00  0.00 800.75 
4  135.00  0.00 150.00  0.00 120.00  0.00 165.00  0.00 1314.29 
4  130.00  0.00 140.00  0.00 120.00  0.00 150.00  0.00 2143.88 
4  125.00  0.00 130.00  0.00 120.00  0.00 135.00  0.00 3679.55 
4  155.00  0.00 185.00  0.00 125.00  0.00 215.00  0.00 367.16 
4  150.00  0.00 175.00  0.00 125.00  0.00 200.00  0.00 550.08 
4  145.00  0.00 165.00  0.00 125.00  0.00 185.00  0.00 610.38 
4  140.00  0.00 155.00  0.00 125.00  0.00 170.00  0.00 1008.93 
4  135.00  0.00 145.00  0.00 125.00  0.00 155.00  0.00 2187.52 
4  130.00  0.00 135.00  0.00 125.00  0.00 140.00  0.00 3971.37 
4  160.00  0.00 190.00  0.00 130.00  0.00 220.00  0.00 345.89 
4  155.00  0.00 180.00  0.00 130.00  0.00 205.00  0.00 514.41 
4  150.00  0.00 170.00  0.00 130.00  0.00 190.00  0.00 723.34 
4  145.00  0.00 160.00  0.00 130.00  0.00 175.00  0.00 733.29 
4  140.00  0.00 150.00  0.00 130.00  0.00 160.00  0.00 1704.40 
4  135.00  0.00 140.00  0.00 130.00  0.00 145.00  0.00 3302.50 
4  160.00  0.00 185.00  0.00 135.00  0.00 210.00  0.00 478.31 
4  155.00  0.00 175.00  0.00 135.00  0.00 195.00  0.00 790.40 
4  150.00  0.00 165.00  0.00 135.00  0.00 180.00  0.00 834.06 
4  145.00  0.00 155.00  0.00 135.00  0.00 165.00  0.00 811.99 
4  140.00  0.00 145.00  0.00 135.00  0.00 150.00  0.00 3014.65 
4  165.00  0.00 190.00  0.00 140.00  0.00 215.00  0.00 551.69 
4  160.00  0.00 180.00  0.00 140.00  0.00 200.00  0.00 791.90 
4  155.00  0.00 170.00  0.00 140.00  0.00 185.00  0.00 1005.85 
4  150.00  0.00 160.00  0.00 140.00  0.00 170.00  0.00 1019.37 
4  145.00  0.00 150.00  0.00 140.00  0.00 155.00  0.00 1180.22 
4  170.00  0.00 195.00  0.00 145.00  0.00 220.00  0.00 620.20 
4  165.00  0.00 185.00  0.00 145.00  0.00 205.00  0.00 713.45 
4  160.00  0.00 175.00  0.00 145.00  0.00 190.00  0.00 1009.42 
4  155.00  0.00 165.00  0.00 145.00  0.00 175.00  0.00 1041.26 
4  150.00  0.00 155.00  0.00 145.00  0.00 160.00  0.00 785.56 
4  170.00  0.00 190.00  0.00 150.00  0.00 210.00  0.00 565.25 
4  165.00  0.00 180.00  0.00 150.00  0.00 195.00  0.00 854.41 
4  160.00  0.00 170.00  0.00 150.00  0.00 180.00  0.00 953.57 
4  155.00  0.00 160.00  0.00 150.00  0.00 165.00  0.00 1171.11 
4  175.00  0.00 195.00  0.00 155.00  0.00 215.00  0.00 603.28 
4  170.00  0.00 185.00  0.00 155.00  0.00 200.00  0.00 745.08 
4  165.00  0.00 175.00  0.00 155.00  0.00 185.00  0.00 1037.73 
4  160.00  0.00 165.00  0.00 155.00  0.00 170.00  0.00 986.80 
4  180.00  0.00 200.00  0.00 160.00  0.00 220.00  0.00 764.51 
4  175.00  0.00 190.00  0.00 160.00  0.00 205.00  0.00 794.19 
4  170.00  0.00 180.00  0.00 160.00  0.00 190.00  0.00 1199.88 
4  165.00  0.00 170.00  0.00 160.00  0.00 175.00  0.00 1598.75 
4  180.00  0.00 195.00  0.00 165.00  0.00 210.00  0.00 833.00 
4  175.00  0.00 185.00  0.00 165.00  0.00 195.00  0.00 1154.70 
4  170.00  0.00 175.00  0.00 165.00  0.00 180.00  0.00 1769.11 
4  190.00  0.00 210.00  0.00 170.00  0.00 230.00  0.00 1239.70 
4  185.00  0.00 200.00  0.00 170.00  0.00 215.00  0.00 988.38 
4  180.00  0.00 190.00  0.00 170.00  0.00 200.00  0.00 1162.70 
4  175.00  0.00 180.00  0.00 170.00  0.00 185.00  0.00 2027.08 
4  195.00  0.00 215.00  0.00 175.00  0.00 235.00  0.00 1147.95 
4  190.00  0.00 205.00  0.00 175.00  0.00 220.00  0.00 1405.96 
4  185.00  0.00 195.00  0.00 175.00  0.00 205.00  0.00 1352.89 
4  180.00  0.00 185.00  0.00 175.00  0.00 190.00  0.00 2149.75 
4  195.00  0.00 210.00  0.00 180.00  0.00 225.00  0.00 1583.98 
4  190.00  0.00 200.00  0.00 180.00  0.00 210.00  0.00 1287.88 
4  185.00  0.00 190.00  0.00 180.00  0.00 195.00  0.00 2182.25 
4  200.00  0.00 215.00  0.00 185.00  0.00 230.00  0.00 1638.97 
4  195.00  0.00 205.00  0.00 185.00  0.00 215.00  0.00 1520.19 
4  190.00  0.00 195.00  0.00 185.00  0.00 200.00  0.00 2116.66 
4  205.00  0.00 220.00  0.00 190.00  0.00 235.00  0.00 1494.68 
4  200.00  0.00 210.00  0.00 190.00  0.00 220.00  0.00 1701.13 
4  195.00  0.00 200.00  0.00 190.00  0.00 205.00  0.00 2045.06 
4  205.00  0.00 215.00  0.00 195.00  0.00 225.00  0.00 1875.08 
4  200.00  0.00 205.00  0.00 195.00  0.00 210.00  0.00 1717.11 
4  210.00  0.00 220.00  0.00 200.00  0.00 230.00  0.00 1987.29 
4  205.00  0.00 210.00  0.00 200.00  0.00 215.00  0.00 1691.45 
4  215.00  0.00 225.00  0.00 205.00  0.00 235.00  0.00 2102.01 
4  210.00  0.00 215.00  0.00 205.00  0.00 220.00  0.00 1399.71 
4  215.00  0.00 220.00  0.00 210.00  0.00 225.00  0.00 1754.74 
4  220.00  0.00 225.00  0.00 215.00  0.00 230.00  0.00 2228.39 
4  225.00  0.00 230.00  0.00 220.00  0.00 235.00  0.00 2667.64 
0
0
0
0
